LAMMPS data file via write_data, version 29 Sep 2021, timestep = 3030112

31000 atoms
2 atom types

0 100 xlo xhi
0 100 ylo yhi
-20 120 zlo zhi

Masses

1 26.982
2 15.999

Atoms # atomic

21988 1 0.8870931501269208 12.207324984696932 -14.133743048705979 1 0 0
12842 1 0.7414623633937385 9.495423762221655 -13.592200544516189 0 0 0
12850 1 2.9160512271021832 10.201309900183583 -11.84918490482452 0 0 0
22244 1 0.048943627640291296 11.40086802849746 -11.463524445791741 1 0 0
15338 1 5.187137048206529 10.577786997521144 -13.494659194621368 0 1 0
21801 1 5.411925500127613 8.495564853362387 -11.647909561334325 1 0 0
24294 1 6.990874512860776 10.466522904007242 -11.124496536495284 1 1 0
13375 1 5.038239659007385 12.290233646068119 -11.236573093432565 0 0 0
12552 1 10.607664215814932 8.444234060104108 -13.055619415363358 0 0 0
22664 1 9.417031116181874 10.811560467349448 -12.205553236411022 1 0 0
12737 1 12.690716644955883 9.375202500837018 -11.28834860576954 0 0 0
12906 1 15.126630223170306 8.80890782085803 -12.844761289154736 0 0 0
12848 1 19.661475334503365 8.68472907383636 -11.352093660815076 0 0 0
12529 1 17.365924232230395 10.059623633692011 -11.230958059523322 0 0 0
15175 1 19.506136998368817 11.794849820093786 -11.647638750658043 0 1 0
17504 1 21.983797640095244 10.197697941014393 -11.577351861700835 0 1 0
16246 1 24.372596400115384 11.9406141945089 -11.45385720533443 0 0 0
22125 1 3.357665421925445 12.520207246369049 -13.514763379283078 1 0 0
13598 1 1.4807649793564033 15.057710747654678 -14.716019934241249 0 0 0
24649 1 1.4284029984698408 14.05173965611879 -12.175397821763978 1 1 0
24820 1 0.1444800589297716 16.335684109595228 -12.484637858940959 1 1 0
13129 1 7.05227277483864 12.514349372449509 -13.09479722652318 0 0 0
13857 1 4.34025267448405 14.81754202607532 -12.5251947232871 0 0 0
22299 1 6.507615603984718 14.686431968853544 -10.961814048440226 1 0 0
16115 1 8.653579060570463 15.023166283795865 -12.895984514300883 0 0 0
15214 1 10.750361607113506 13.27694238140674 -12.193198115644345 0 1 0
16072 1 11.497439378905169 16.136016423104508 -11.49348228901139 0 0 0
15012 1 14.439099692567353 15.567113902512883 -10.856017214705048 0 1 0
15321 1 13.284214073421298 12.750662478646657 -11.318155210802091 0 1 0
14254 1 16.779081525196798 13.062178063267405 -11.484908403932938 0 1 0
13403 1 19.07612160166545 14.999550943492574 -11.091945595847564 0 0 0
12713 1 21.457132678291735 13.896420245116174 -12.35402110343532 0 0 0
13134 1 23.94690283399649 14.504776990874282 -10.81528388396102 0 0 0
15241 1 21.877048494526314 16.582381339312164 -11.473300664636865 0 1 0
22675 1 2.8723045925367336 16.862863424355908 -13.033443334218298 1 0 0
24260 1 2.0215575919395086 18.481340163391447 -10.872320583341988 1 1 0
22243 1 1.5468943858407433 20.183710439632385 -13.128501630048511 1 0 0
13690 1 6.466761564932104 16.945761244669566 -12.591093124787474 0 0 0
13285 1 4.504266473566308 18.993750400795378 -12.322709535576978 0 0 0
22213 1 7.805584205440301 19.856351911684552 -13.117540286238786 1 0 0
13074 1 9.150206993444929 17.798012127141373 -12.027006605294053 0 0 0
22139 1 19.42282418207394 17.883041673327174 -11.732908667466639 1 0 0
13081 1 17.418552536896613 19.533968844049934 -10.566921637894726 0 0 0
12818 1 20.497622375254572 20.646342899271044 -11.267062684347906 0 0 0
16433 1 23.665556462116378 20.472845383564284 -11.791175959827825 0 0 0
17054 1 24.423993361019196 17.289786440227708 -10.73202526538294 0 0 0
13155 1 0.02720071502891787 22.364016627458874 -12.350024760119199 0 0 0
22580 1 3.169294362411734 21.322299863097502 -11.42050422794431 1 0 0
13099 1 2.5273886696319554 23.163241461378995 -13.37026418860828 0 0 0
22069 1 0.2256731398955097 24.371272029369063 -14.525156985385967 1 0 0
12782 1 5.968484803210112 21.039806712034686 -11.409524768657937 0 0 0
13084 1 4.682704390468375 23.67822170638836 -11.596749565055573 0 0 0
12780 1 8.414235948906551 22.90805826440796 -12.196105989100115 0 0 0
12732 1 11.281425398662936 22.655646570697247 -11.810910904797902 0 0 0
13361 1 15.450787222645152 21.00909175589608 -11.782467613797447 0 0 0
15400 1 15.481791768916656 23.62867901565889 -10.756636472989404 0 1 0
13978 1 23.859692958293202 23.700569170774507 0.8390295909717945 0 0 0
15581 1 18.120757237802398 23.65140361268856 -13.204771067936848 0 1 0
24302 1 20.16962052631005 23.648400143324196 -10.999847790720409 1 1 0
15958 1 17.87431036763848 22.32032650657686 -10.628685374732001 0 0 0
12686 1 21.8649147460048 22.405799344187066 -12.953319429095489 0 0 0
16366 1 24.43451947450104 23.125541641258536 -12.56906886620045 0 0 0
13293 1 0.3157655915130982 2.75672780371257 -6.065144166937417 0 0 0
19129 1 3.3795324225718413 1.667836146221146 -9.44977342883618 1 0 0
24229 1 0.8255708494497084 1.0523432707898643 -8.20639496056491 1 1 0
14801 1 3.2938707175965143 2.3726637882245596 -6.686653468381534 0 1 0
22175 1 1.439686367091165 3.5774304703976365 -8.642821915290353 1 0 0
24232 1 5.6384089143382745 2.0928776511366993 -10.547463548438413 1 1 0
21102 1 7.755335121715271 0.7959472892798249 -8.943823850070407 1 1 0
24222 1 5.918246542551041 2.628152765393222 -7.752292242632876 1 1 0
24279 1 7.7303600071192005 3.863142011628675 -9.874626058334748 1 1 0
12599 1 11.721126382286151 1.5652440706756845 -10.675283157031721 0 0 0
24139 1 8.645202102451355 3.986102698308986 -7.210634383356197 1 1 0
13178 1 10.117300271850766 2.425179560044765 -8.555551181162798 0 0 0
21943 1 12.674097382377584 1.3691757377341165 -7.535555334014138 1 0 0
13182 1 14.433250864491033 0.5521591510007097 -9.847293919346452 0 0 0
21851 1 15.31640880349888 1.969897634570661 -7.403281143478549 1 0 0
13704 1 13.50357792485506 3.2805698130499414 -9.502802843110157 0 0 0
13142 1 15.966430222822163 2.764498476359372 -9.971688983940236 0 0 0
21903 1 13.767497850494909 4.304580160344224 -6.917095150791736 1 0 0
13050 1 17.530793486782123 0.4542415042228725 -10.53109860364781 0 0 0
24482 1 18.28881084216063 2.7534227086635714 -8.267536746932716 1 1 0
15500 1 20.11800117063958 1.4592771699850409 -9.647184896985582 0 1 0
15017 1 20.0335210068434 4.105675843739778 -9.677174654152898 0 1 0
15853 1 21.31985035793164 1.320665884473561 -7.155345119190324 0 0 0
14991 1 23.814571710620502 2.8068633778130794 -7.364152606346915 0 1 0
15019 1 22.442073996621147 2.6899801750555588 -9.67977965864661 0 1 0
14726 1 23.884717988630914 0.21382668371620892 -8.695504605176067 0 1 0
21974 1 1.7679515224672049 6.211753437199704 -9.567081075066922 1 0 0
22140 1 0.9318978410813509 5.43422309459122 -6.982550270516044 1 0 0
21802 1 2.1664938216006533 7.643921553571293 -7.442693048192552 1 0 0
24717 1 4.005516665406711 5.064590617297308 -7.101095509822075 1 1 0
21905 1 4.355095098661766 7.08964085128779 -8.877563205706089 1 0 0
14910 1 4.324689862692796 4.259720749003842 -9.615639674966484 0 1 0
12562 1 6.696952259507072 5.571568011977726 -7.821149749605938 0 0 0
12843 1 7.9327929597146944 7.993248755573706 -6.644739225000229 0 0 0
12706 1 6.935946632028437 8.258802536066561 -9.329575185330896 0 0 0
15259 1 5.409195856107634 7.295617333424904 -6.100507714040706 0 1 0
15407 1 9.087677509593664 6.366499467232226 -8.959830263711778 0 1 0
21847 1 9.920776036219927 6.212453274947916 -6.261994585014936 1 0 0
12693 1 11.608422466912344 5.079708861857854 -8.282355699515916 0 0 0
16347 1 12.765507714059707 6.875441813361449 -6.423420809325721 0 0 0
12650 1 15.267783386297245 6.67104620365038 -8.117997015272373 0 0 0
12550 1 12.899871338942829 8.161616091451467 -8.796170915795486 0 0 0
24317 1 16.473716559403375 4.5700239777968 -7.175758671534299 1 1 0
15557 1 19.25974981116651 5.1670091794726805 -7.301523177770924 0 1 0
24636 1 17.399182870902226 5.14144142519179 -9.57995915765874 1 1 0
14972 1 17.51724544106007 7.2439866659314465 -6.299300148971735 0 1 0
13096 1 19.513925101875405 6.785022945251346 -9.501775504073338 0 0 0
12898 1 24.64625002295574 5.31857138215526 -9.214041681337735 0 0 0
15248 1 21.88830726928435 5.264845711028173 -7.972758634481973 0 1 0
14934 1 23.76073351617663 5.626541190511385 -6.1891479370737805 0 1 0
13028 1 21.718608783174723 8.192686208351317 -9.428893529135978 0 0 0
15539 1 23.198094270382697 8.16187397738338 -7.204884759943137 0 1 0
12920 1 0.38765571779637575 9.688295592615841 -7.092240683494028 0 0 0
13186 1 1.415442221415123 9.601780789782497 -9.59877444397299 0 0 0
22184 1 3.4246481406282596 11.83488729720185 -7.71881543330294 1 0 0
24791 1 0.561714895410764 11.978261215617898 -8.592786209595014 1 1 0
12685 1 4.3179920074737606 10.092661337493228 -9.533657395045257 0 0 0
24324 1 5.743475741711432 9.74549881226129 -7.131647942720801 1 1 0
15550 1 7.818708807947733 11.784405834241994 -6.391659945670976 0 1 0
22354 1 6.220129364860766 12.216120200908904 -8.876492651035978 1 0 0
15281 1 10.971887813908307 11.411637471805669 -10.118134667008235 0 1 0
12646 1 8.553418427966161 10.672387246751974 -8.633178062055253 0 0 0
15060 1 9.742675678072795 8.844844726121188 -10.390843233312735 0 1 0
15177 1 10.257218106266313 8.572687321432701 -7.683336415023657 0 1 0
13316 1 10.944512637060349 12.15255088695199 -7.560990149301881 0 0 0
15096 1 12.339988037277951 9.855903042594758 -6.4528239514675985 0 1 0
13144 1 15.215415661893728 8.959525535573862 -10.032440512467367 0 0 0
12934 1 13.622518248580473 11.182740955390702 -9.183173311338903 0 0 0
15453 1 14.871305271984374 9.190067164357286 -7.232558124798435 0 1 0
15981 1 14.952727178183386 12.104075401357102 -6.9433705339022245 0 0 0
15011 1 16.658088469737038 11.111895711568845 -8.727767520548827 0 1 0
12883 1 17.61783703182836 8.638723180712478 -8.729092676706273 0 0 0
16112 1 20.070016727208024 10.412202265206686 -9.200483873641764 0 0 0
12508 1 19.815187574422204 8.524776626287247 -7.332395090148121 0 0 0
13150 1 19.73999861217116 11.368134604386476 -6.467749583647347 0 0 0
12761 1 17.12720126496137 10.624299365200422 -5.981948423102263 0 0 0
18571 1 23.87277352120163 9.89018859005875 -9.517386250591493 0 1 0
12510 1 22.426432330200598 11.20496256776126 -7.456264670242689 0 0 0
14992 1 22.03062509583733 12.51363126757556 -9.858008654221065 0 1 0
23220 1 2.506277041551665 12.560868812932332 -10.354521153531556 1 0 0
12802 1 1.7974677425803796 15.738772815510893 -10.148630282197026 0 0 0
23115 1 1.8884113339543127 14.298015875628163 -7.618575659151407 1 0 0
22471 1 4.260369979782926 15.961109595219957 -6.802031216630915 1 0 0
15029 1 4.276169209226302 14.319580050012302 -9.422276730061489 0 1 0
16226 1 5.949699262003804 13.839025529127214 -6.760504765660903 0 0 0
22384 1 7.113808529039809 16.44652963091908 -6.115000962754132 1 0 0
21937 1 6.640594558182557 15.664001789300446 -8.578632965706275 1 0 0
22134 1 8.442715320527066 12.857487124264063 -10.57188900857851 1 0 0
15638 1 8.878379000070243 15.801567005263239 -10.209970126073447 0 1 0
15561 1 10.927214124801946 14.1407206010354 -9.577124316405119 0 1 0
15402 1 8.610595179946436 13.889265798821404 -8.014375977799878 0 1 0
21824 1 10.616266804097236 15.852860573894919 -6.963036622142836 1 0 0
13679 1 13.331214728176748 13.75469507880912 -8.313577283652137 0 0 0
16032 1 15.817419437937005 13.686635640245031 -8.89584263838506 0 0 0
15217 1 15.329215546046301 16.195489776224857 -8.291300599149583 0 1 0
16552 1 12.610586343229743 16.635175090665687 -8.92818829072215 0 0 0
12566 1 14.584745391464963 14.607196542926465 -5.897273672991874 0 0 0
15691 1 17.6916273097562 13.266306568980426 -6.671745793726547 0 1 0
12683 1 18.93990178386022 12.867862760567164 -9.125141822423465 0 0 0
13225 1 18.30337038516021 15.288515884688577 -8.366438754933418 0 0 0
13841 1 20.72995876662339 13.980279479525015 -6.789183427063145 0 0 0
13061 1 21.004725895929084 15.076981632610323 -9.135747452590836 0 0 0
16849 1 24.752036479311748 12.416738676257145 -8.556377489103129 0 0 0
15933 1 23.454402306651808 14.845902032217742 -8.262389798285492 0 0 0
16320 1 23.09958052526413 16.613766006324376 -6.275636403909499 0 0 0
13031 1 2.8673056130950014 17.572370160253225 -8.469984590504904 0 0 0
15911 1 3.474329156267683 20.064811994134264 -6.810987546543957 0 0 0
12996 1 1.2206981520190154 18.284819653176385 -6.387719876111926 0 0 0
21996 1 0.07516019746104009 18.569377391079996 -8.85660897650375 1 0 0
13418 1 6.88104726334257 18.538303582865186 -10.565519568754114 0 0 0
24825 1 4.446647101300844 16.93512075345367 -10.553956973179753 1 1 0
12672 1 4.185225944859761 19.763922205597055 -9.540957372651704 0 0 0
15293 1 5.588830570528581 18.018155070061514 -8.036889006001035 0 1 0
16834 1 7.245207591056247 19.44573048769608 -6.310624799265697 0 0 0
16135 1 6.9029081668377685 20.437450287715578 -8.688042090170391 0 0 0
13517 1 8.940203455899404 20.31948468324295 -10.468261458703292 0 0 0
12778 1 10.678184354605946 18.144718838959427 -9.62987486938495 0 0 0
12551 1 8.460618222254055 17.97236205568783 -8.017504131792306 0 0 0
22114 1 9.882202678143292 20.524569489764914 -7.691814947220739 1 0 0
16094 1 13.899892844790195 18.777016319551624 -10.34364272822493 0 0 0
15877 1 12.513541188574774 19.376545835433664 -7.92263255149108 0 0 0
13073 1 15.179060711494458 18.932476314984907 -7.649586409697682 0 0 0
18126 1 13.284853596149624 17.08263050418639 -6.376518438629045 0 1 0
16410 1 16.79329980742399 17.131298597166424 -10.321343371305655 0 0 0
12537 1 19.813729345449808 19.067124680883424 -9.241437463366395 0 0 0
12555 1 17.771729397285007 17.95092511871592 -7.740263954818336 0 0 0
12655 1 19.793457019751635 19.93325406320084 -6.550355128276704 0 0 0
15054 1 20.238564211584386 16.982647152583 -7.128377279958243 0 1 0
13377 1 17.540497173033998 20.71591451777452 -8.162206703100539 0 0 0
15129 1 22.3656095408071 17.357694237980645 -8.806437681575042 0 1 0
21083 1 22.528628691168493 20.05771464032106 -9.365641128913907 0 1 0
14964 1 23.19163161377225 19.318325329142272 -6.587862932195536 0 1 0
21757 1 2.1634504624192226 23.66669950466603 -10.474089763944788 1 0 0
12702 1 2.9454901165577714 22.557574821026126 -8.262115616820383 0 0 0
12604 1 0.8224757085726618 21.067962516812518 -7.224576453746875 0 0 0
15808 1 0.9626519448765161 24.04944216972985 -7.361806947014948 0 0 0
12777 1 3.4620658111155005 24.594378657314067 -6.557558694464987 0 0 0
13005 1 0.9251917046684929 21.18221599643008 -9.889485035034916 0 0 0
12976 1 7.016029272018767 23.0007950802145 -9.724461929527568 0 0 0
22305 1 5.349312091466668 22.317912298441144 -7.348585542816375 1 0 0
13610 1 7.83544001679588 22.084556778627185 -6.335232809728483 0 0 0
23073 1 7.6075438216560975 24.619889297246665 -7.402104730453258 1 0 0
12631 1 5.050818710864615 24.67639019055725 -9.024047781107658 0 0 0
13083 1 11.687248181473255 20.960803428319345 -9.912537226490485 0 0 0
13452 1 9.620029457595203 23.006526006020444 -9.357146965844612 0 0 0
12619 1 10.259502640656928 23.260935307922125 -6.7613186486707715 0 0 0
13047 1 12.476267674999896 23.76691437432507 -9.60884108359934 0 0 0
12803 1 12.764777773743823 21.99559655531773 -7.387214453505127 0 0 0
22555 1 15.494170016536382 21.66491556386102 -6.731602043180574 1 0 0
22816 1 14.470554600843252 21.192651633656492 -9.310057137251873 1 0 0
16813 1 14.833112812788096 23.993035877784152 -8.12935241650899 0 0 0
12512 1 12.544830160991083 24.841799443564994 -7.183413029290211 0 0 0
13261 1 20.05898510678131 22.011324083071212 -8.794452139477013 0 0 0
13149 1 17.6976885124756 23.603346627688822 -8.107128435676612 0 0 0
12874 1 22.652055606115155 23.007305446334506 -10.3474233757498 0 0 0
12889 1 21.219303452221542 24.675850215396576 -8.69730379537822 0 0 0
17008 1 22.537330238820978 22.113210102239567 -7.737047682276705 0 0 0
13026 1 24.89182965220035 23.6877499079402 -7.6926754330959035 0 0 0
12575 1 22.73249907581599 24.94488751958561 -6.197650130196471 0 0 0
24748 1 2.6119118906815575 1.6235596659027505 -3.9050129872906685 1 1 0
15537 1 0.7376793684158164 0.9609650981394 -1.976573792892202 0 1 0
13324 1 0.2119109094998877 3.117919158628682 -3.4298702402960504 0 0 0
21363 1 2.4792964907379753 3.5354632063142355 -1.8407611396797852 1 1 0
24471 1 1.3920131135677039 0.05328441258891896 -5.788205515496283 1 1 0
13235 1 3.9520171693950967 1.3425180960832688 -1.4494912012473444 0 0 0
22911 1 5.591188800382176 1.5728210812204457 -5.114315960683574 1 0 0
15392 1 4.729888973988419 3.716137511217731 -3.306204498133002 0 1 0
22325 1 6.517729009035621 1.511773287520521 -2.4309666161441403 1 0 0
24824 1 7.410826420981849 4.047759069978237 -2.134193513580265 1 1 0
15090 1 10.915332215944199 2.841225543605036 -5.988318989075787 0 1 0
14583 1 8.180381882641267 1.6427498120424353 -6.00439967180019 0 1 0
22426 1 12.321149080502032 1.023321809351272 -4.10783549491234 1 0 0
12854 1 9.533545063328404 1.6613038348519655 -3.188086150105497 0 0 0
12583 1 11.66265681812062 3.3159702666557727 -2.2725749127655352 0 0 0
24447 1 8.910841749956806 3.996588280479031 -4.296159020154617 1 1 0
18793 1 14.832144705576992 0.34309117108846815 -4.626440910971414 1 0 0
15752 1 15.943531343458114 3.111129080421089 -4.998574729695585 0 0 0
21125 1 14.04020845443789 2.146471831463007 -2.2966214549424087 1 1 0
15553 1 13.160958622449524 3.626361823271422 -4.589349972663601 0 1 0
13313 1 16.451577993004193 3.700541687999673 -2.388020142592621 0 0 0
15231 1 17.16693041055067 0.8653045672538553 -5.7285446421185915 0 1 0
16496 1 17.034949030578385 1.0717294022766777 -3.193853770087092 0 0 0
24318 1 19.835165426762494 0.7989631558295998 -3.38106103649911 1 1 0
13128 1 19.014380032258217 2.6497656178355062 -5.63830487659197 0 0 0
15324 1 20.318615149552286 3.494743855143606 -3.374169059144453 0 1 0
12506 1 18.75175221477695 2.5661871799045555 -1.3773137590958324 0 0 0
13103 1 24.186678940376755 0.6997628062174824 -5.839108156547368 0 0 0
15486 1 24.719036205647694 3.416931509076965 -4.930615780668971 0 1 0
13042 1 22.478680454151625 1.984399141865278 -4.186787422617215 0 0 0
15173 1 23.391847703331816 0.07162839560834387 -2.0213474272137995 0 1 0
12517 1 21.315261100522626 3.940437782115102 -5.763649540578947 0 0 0
24798 1 23.133852212281436 2.73644855288888 -1.774488672443941 1 1 0
15072 1 2.379125065265898 4.411117660185107 -4.751266583954366 0 1 0
15116 1 0.6686627957547858 5.582253840928985 -2.175638412200848 0 1 0
16165 1 1.360297140541574 7.041270276269886 -4.77890942525392 0 0 0
24286 1 3.296033876096528 6.327804748891507 -2.7350098271044043 1 1 0
13506 1 6.287489543859153 4.228435867549953 -5.406696952749651 0 0 0
24914 1 5.938812613514744 6.230503592075016 -3.524710489406451 1 1 0
22627 1 7.423723651905747 7.488104059104647 -1.6466828385882815 1 0 0
13821 1 8.498203470781846 6.705521459674332 -4.03602050861262 0 0 0
15333 1 11.190725185526311 5.281665376416449 -4.087568405539983 0 1 0
16066 1 9.798616942373052 5.292924566359619 -1.7495302000863229 0 0 0
18527 1 11.444034325171591 7.556815207856078 -2.48332155193162 0 1 0
12711 1 15.300807775971466 5.949311877467415 -4.817597101520422 0 0 0
15957 1 13.580105477064548 5.650817366734202 -2.706318447684821 0 0 0
13065 1 16.226394068527455 6.6546746630617175 -2.073182857040724 0 0 0
22280 1 13.775107119615354 8.160023155576598 -4.024302223009925 1 0 0
12910 1 13.877319432844072 8.051124046636614 -1.3170261320247314 0 0 0
16105 1 17.920410723113683 5.151883097330929 -4.305603540634897 0 0 0
15677 1 18.542577613309184 8.015602515318994 -2.1518495339696337 0 1 0
15102 1 18.35602508697854 5.314018234488996 -1.446545347263392 0 1 0
12704 1 20.42609564956399 6.2761582484130995 -3.1088360414758096 0 0 0
15295 1 21.032351430653016 6.6590791536199925 -5.7893896033487104 0 1 0
14668 1 22.89932142065427 4.9915926784061435 -3.5518908138243632 0 1 0
15285 1 23.113587512151067 6.950918654907435 -1.6776162275288127 0 1 0
18340 1 23.05725145426088 7.703334704484836 -4.307108955381097 0 1 0
21759 1 1.5154444268881058 11.958720485794728 -5.8351320928360035 1 0 0
15412 1 0.22549482262003878 9.770496306719496 -4.4274218669469585 0 1 0
14884 1 3.173840636068595 9.700290966390185 -5.739152671585862 0 1 0
13180 1 2.2595148798608804 8.878886249798587 -2.706333777002751 0 0 0
21809 1 2.717573862665999 11.487900433506532 -3.285446697404539 1 0 0
22365 1 0.24689896628800173 10.23635635397094 -1.4090230524746246 1 0 0
12759 1 4.953666144538139 8.925216095056774 -3.8349999919663516 0 0 0
22272 1 5.131367685419931 10.907248135727478 -2.2895466070986896 1 0 0
24822 1 5.386173427943921 11.783553193528101 -4.795097993088334 1 1 0
13066 1 7.676933875793653 9.517074561895374 -4.631850009127642 0 0 0
24828 1 7.744691978180472 11.66479264447578 -3.007144543244136 1 1 0
22788 1 10.43767972794801 8.36708023769512 -4.824775580885232 1 0 0
13132 1 9.284244145059228 9.419709180629985 -2.3467441810084715 0 0 0
12957 1 9.93917032285596 10.857886822581984 -5.089661184023194 0 0 0
15235 1 11.91093349053492 10.181133866390109 -3.446563916184975 0 1 0
13721 1 16.441667213707536 8.92587655646 -4.165876908233786 0 0 0
15913 1 14.446143245661577 10.770901685495677 -4.805831143577287 0 0 0
13124 1 14.121582395400939 10.699504393680206 -2.2861556650923873 0 0 0
22633 1 12.49081895947369 12.626871807486525 -5.474885201477168 1 0 0
12834 1 16.61257527175761 11.678108932858711 -3.2684094391897776 0 0 0
13105 1 19.304948908331923 9.062873612143832 -4.65728640495476 0 0 0
12720 1 18.914471090522213 10.945209867189867 -2.2036151075867334 0 0 0
15692 1 21.68679091080298 9.492309861518748 -5.494637201195624 0 1 0
18494 1 24.001511256333696 10.6700330983739 -5.063623936030846 0 1 0
15184 1 21.08063901152408 9.026953259713704 -2.490819102684757 0 1 0
15825 1 21.2331431399179 11.529621357161053 -4.070785665822792 0 0 0
12578 1 23.929712364547925 9.626901612100129 -2.6204382171380445 0 0 0
22135 1 3.536214925397747 13.713603628700458 -5.496895715256784 1 0 0
13145 1 1.8346588172191813 13.935301051037019 -3.272897235023666 0 0 0
22296 1 0.29105816120248845 14.669373818076227 -5.3523139880422965 1 0 0
13017 1 2.6235860943662317 16.244685284527904 -4.71230921141828 0 0 0
24461 1 4.5011873617072595 13.719246311800696 -3.063015082717769 1 1 0
12728 1 7.0091650320265675 14.08463868660105 -4.4188673884486285 0 0 0
22160 1 5.166991089741675 16.211771891628057 -3.6498863214960533 1 0 0
21798 1 7.495640552464683 16.305530128848837 -2.150080223980515 1 0 0
15910 1 9.705320287333715 13.554022006860993 -5.435975347300432 0 0 0
24245 1 9.228407579404799 16.04621637391624 -4.40967852344555 1 1 0
13067 1 11.16977761782849 12.714588367160353 -2.741379144764766 0 0 0
22355 1 12.155365510607162 15.1276614207449 -4.66584069098908 1 0 0
12733 1 8.801752984954286 14.005855072853072 -2.2807988110000474 0 0 0
13865 1 11.034159702580514 15.942680512005202 -2.1259834731200407 0 0 0
12542 1 14.087544868075272 13.287503184728882 -3.6482331190466906 0 0 0
12832 1 14.435987329554044 16.268192220263956 -3.5628668933660226 0 0 0
14001 1 13.12044086586146 14.519385363457772 -1.476145959141292 0 0 0
22179 1 15.228674329083955 12.834031917057533 -1.1175690285510396 1 0 0
12953 1 18.79116486966975 12.893266642297547 -4.222787349634599 0 0 0
13843 1 16.589948110498998 14.64427499707827 -3.811499441029579 0 0 0
16064 1 18.40494448521472 15.731903503561071 -5.52931719009365 0 0 0
13214 1 19.096140970197826 15.816329505293169 -2.7259082834418464 0 0 0
15813 1 23.603099359962076 12.54435046129567 -2.868040178592141 0 0 0
12940 1 23.073969881239723 13.2911389345745 -5.643147964047658 0 0 0
13996 1 20.80306210411939 13.806209728357153 -2.5625760237051685 0 0 0
16260 1 21.109224316531716 15.664878936520083 -4.584812141456738 0 0 0
16163 1 22.63889656604455 15.700067742811193 -1.7471154142126208 0 0 0
15074 1 24.054252260666612 15.272671990864996 -4.0766879550490644 0 1 0
13126 1 0.5653092638280659 18.029664623370415 -3.656035464914908 0 0 0
22137 1 1.1936168907466174 20.724921276533408 -4.722104762557719 1 0 0
13524 1 3.1099772884703416 17.333298284296728 -2.205453285282103 0 0 0
12730 1 3.395229114439183 19.532383589965253 -3.725759356827607 0 0 0
