LAMMPS data file via write_data, version 24 Mar 2022, timestep = 500001

4000 atoms
1 atom types

-5.083067377080592 45.72306737707934 xlo xhi
-5.083067377080592 45.72306737707934 ylo yhi
-5.083067377080592 45.72306737707934 zlo zhi
0 0 0 xy xz yz

Masses

1 26.982

Atoms # atomic

1590 1 15.217416268514175 9.045572592197844 1.240856889809531 0 1 2
1805 1 19.798475652398455 -0.270367053360582 6.158135916579358 1 1 2
3947 1 13.208751927413807 -0.4708152065379947 9.920096520671699 1 1 0
629 1 11.622837335877499 -0.036205922338067076 5.678754018757942 0 0 0
526 1 18.904616175501975 4.361211867011271 8.31354448173824 1 -1 1
3513 1 17.59608721448912 9.35410123729613 10.15402094830019 1 -1 -1
1422 1 3.603201303105127 22.162123068476433 -1.975551813781232 -1 -1 0
2372 1 0.5665785938932792 35.05804793159511 6.120696358325578 1 0 0
3187 1 -3.9809771647859606 19.67551682721037 3.1393390085771014 0 0 0
1847 1 18.556552289394947 27.877154453620204 1.101347009233634 -1 -1 -1
2382 1 11.751114474282723 5.842866299197121 2.7652218352105793 1 0 0
2111 1 16.772067977578 17.48492695996707 1.5010107114396698 0 0 3
3797 1 -2.9974681070536433 11.245323907913182 3.2036670494353565 1 0 0
1021 1 17.265767235060082 9.611464914787907 6.948367013097389 -1 1 0
3669 1 12.807675552179017 6.389278993901035 9.984271179990952 2 0 1
2166 1 20.091504487362524 12.213016420582957 9.767991455333716 -1 1 2
1325 1 18.467413844353754 -2.464086417156822 -1.2120604308907081 0 0 -1
2349 1 -2.0606679067622724 22.31772730407135 9.443884510703192 0 1 -1
3383 1 -3.449602735009662 43.55412320704144 7.310794647385297 1 0 0
387 1 -4.574831319221824 26.089470830538392 -1.047058044348434 0 0 1
758 1 2.8757528588166403 14.904032609946352 5.833528781777572 0 2 -1
2468 1 1.0804300841881096 3.804385409850333 -3.499650908411458 0 1 1
1811 1 16.56573114268894 31.310105048801294 8.919671237613926 -1 -1 1
711 1 -0.29734210624754365 44.073360522815435 -1.9376593150483359 0 0 1
3324 1 0.7886230058872767 2.1136125328504747 -0.8980335926575238 -1 1 1
1488 1 -5.076984737033497 34.281928279356976 5.397613844524253 0 -1 0
747 1 9.956728640417582 3.9397577175504512 -4.646523082602794 1 0 1
1139 1 19.86171899767051 20.7205844664747 -4.765096280059336 -1 0 0
3821 1 12.259208646909325 9.058439400115581 -1.438024413589197 1 0 1
73 1 19.168469697319093 27.716049184974164 4.918006020239041 0 1 1
1674 1 5.527394845368226 12.260003176777289 0.8145435778838195 -1 0 0
3270 1 1.281007276679719 15.395841453246764 -0.5862978246514734 1 0 1
2913 1 15.988573510264445 23.807341111109537 4.771748572997852 2 0 -2
500 1 8.73480643677104 4.698649070838972 1.6703265144059234 -1 -1 1
2385 1 11.15012924939839 18.184906149865007 1.2486675689241302 0 -1 -2
2352 1 1.1895015175433228 26.49255167102188 -5.020686297342466 -1 2 1
1911 1 -2.110164036745034 4.17377119559435 -4.248958610139914 0 0 4
828 1 10.40370023841743 31.21534017375185 -3.9526703464163564 0 0 -2
296 1 14.099225191797071 17.07833693437715 6.309227986702252 -1 2 2
2418 1 18.12150392297008 8.602595360935123 -0.16635002500696228 -1 1 3
2196 1 13.375736080058221 37.07983703338749 3.2137344474725644 0 -1 -1
1467 1 11.750573593242756 5.564293483720338 6.116835708157748 0 2 -1
673 1 -4.769498783836315 35.969499970664145 1.4605788962576414 0 -1 2
418 1 7.101179051711803 17.380401301360504 -3.1855259042999045 2 -1 0
484 1 11.755348916694889 42.87290239284718 5.789506704583962 1 -2 0
2445 1 -3.8707459541283473 12.70217202274402 6.844206827470034 1 0 0
393 1 4.876105619403999 0.10381079776979973 9.447693727191847 -1 -1 0
2358 1 -1.6417736045254672 27.383123525224295 3.490170870452742 -1 1 -1
476 1 1.2282273398630439 -2.455144780308566 -4.527565827229616 1 0 0
3148 1 18.01897717537348 22.634623583036202 -4.452359672137471 0 -3 1
3279 1 -2.4000825310669964 16.69313986010667 10.28817721225004 1 -1 -1
2051 1 17.572057248160014 20.80815508604142 -1.8098392514920292 0 0 2
2257 1 6.5040483026380755 43.572920724249144 -2.4137392317908093 -1 1 0
1533 1 8.916678995856817 38.62607517765849 -2.7075640282762827 0 0 2
2996 1 11.366623350590658 -0.2472723866325941 -1.8650150253828492 0 1 1
1038 1 13.793569534827952 6.395218330908293 7.563342440259273 -3 1 0
1404 1 18.765304776160537 22.33473487209837 4.968159882933291 -1 1 3
3311 1 7.288975645964793 37.3799978047948 1.9510487864421977 1 -2 2
3666 1 20.14764275960706 3.9741176928782167 5.076300697875691 0 2 0
2703 1 17.685924697608108 16.720183110602992 4.736412737879245 1 0 -2
802 1 -4.826352065509599 37.83064931524302 7.261302038120622 0 0 1
304 1 3.9169009613708514 4.79034878574249 -3.578231899377367 1 0 1
1727 1 4.232865730495556 42.221119115371806 -4.077805237407035 0 -2 -1
3636 1 -2.7010697512738027 7.363171960632947 -0.08854230743846436 -1 1 0
1522 1 -1.1967154760801053 32.79672198991061 -3.7796580918357314 0 0 0
1034 1 -0.4687296626907198 43.29910120625085 3.4972258988896634 3 1 0
276 1 16.484639354882095 4.039145865994099 -0.9538244487370457 0 1 0
2727 1 8.143787655174128 43.11990537108578 10.935244072001058 0 -2 0
2506 1 1.2422340083510992 27.30473803609937 9.361397165580847 1 0 0
3992 1 6.666201472543303 2.5553322583654383 10.318435599380601 -1 1 -1
3116 1 7.542598616762197 17.67171164347358 -0.4815801339397838 2 1 0
2669 1 14.640177983496049 30.61823342439939 11.689191164218997 2 -2 -1
633 1 -2.975743866831375 12.546630385435186 0.37975341849901145 0 1 1
1986 1 14.413035171620635 38.3988762482976 5.418392352770901 1 1 0
3651 1 17.09816922267444 21.498669556815177 2.0819679220097616 1 0 0
2929 1 14.180809357527494 -3.7019536096587293 0.13047119239640725 0 -1 1
1580 1 6.100709141802737 8.800152604124303 3.3444237692294987 0 0 0
3046 1 18.801919234086622 14.715062982373222 3.4763345390675457 0 1 0
3538 1 -0.32669401183134195 35.37935305056345 8.528725559464162 1 1 1
2253 1 -2.161360549109231 36.4467674722715 7.843956200529785 1 0 -1
3917 1 13.013445927756976 -3.4442739903214585 10.550069444427754 2 2 1
3039 1 17.00090849940949 1.6833342217908625 3.2888514351972944 0 1 0
2104 1 15.992456627883698 14.957356602473144 -3.6541436664002447 1 1 0
1957 1 5.749548300861534 21.773486307287115 9.666596822989696 0 0 1
3942 1 7.62402679966946 -0.6988984433806342 7.662580147648649 -1 -2 1
2467 1 13.73221425441129 8.863138202100808 5.708927516625188 0 0 0
926 1 7.9464116162228 12.292188837507165 -4.266386156487588 0 1 -1
134 1 11.141193134392374 29.071788564796737 -3.7947894916033986 -1 1 -2
1345 1 12.282244858050646 21.128171841185583 -0.9392476880161098 -1 -1 1
1623 1 12.593592020998322 40.67689589502889 -2.8092313114411755 0 -1 1
822 1 19.598422982531226 24.851903518712575 0.48926489860754074 1 -3 1
2440 1 -2.1522594192866076 10.999701832123431 10.732440089726587 -1 0 0
1335 1 1.8139661377572427 24.845184996268284 10.477706012312964 1 0 0
2007 1 11.470902808415996 26.252432795513197 -2.6755112119937654 -1 1 1
2608 1 -3.7959413733992013 28.260634228965234 0.040556758372249035 0 -1 0
767 1 8.606965875232696 3.9092904059790072 -0.9372500217083495 1 2 1
1315 1 14.780910910096722 9.177691378736254 -2.720164773884112 -1 0 0
1426 1 14.321104264094533 27.527212160322843 -1.36660049819757 0 1 1
3498 1 2.9566958638572753 7.698732941603595 8.163544623997545 3 1 3
3113 1 17.47754518778447 11.779830366469945 8.023878696691797 0 0 0
1067 1 13.118839131168897 23.38048275400529 5.367157064726502 -1 -1 4
2182 1 14.096902920719025 3.27087592469441 8.409008040870164 -1 0 2
1239 1 -0.23433571094242378 41.65740861964643 -3.135143682931219 -1 -1 -1
1968 1 4.639607142886948 41.97395551796478 1.7064907127756506 -2 -1 1
2961 1 5.3767668421722 -0.5018313214677637 4.679931231374207 1 1 1
1019 1 3.902934278910184 42.907882211965955 -1.143290797022936 2 0 0
2491 1 14.059281670349659 45.127581857820374 6.354730544711419 1 0 -1
641 1 10.939012684764421 27.8462466428039 6.966602462814775 -1 1 -1
826 1 4.550904277543999 33.14662753020343 3.163054743308816 0 0 0
2045 1 13.344352935667981 14.831635648284198 11.12659984135351 0 -1 2
3890 1 6.559876482367924 5.334633962835072 -2.6469422802631435 -2 -1 1
2379 1 0.7573230451060731 8.283428685273968 4.045521297448605 0 -1 0
2120 1 3.0669382791479123 5.048949702132557 7.37373721963808 -1 1 2
2002 1 18.13520574357772 30.070036100357346 -3.6429454182289405 0 -1 3
768 1 5.340253669028174 19.328176613866674 0.00400922522383329 -2 1 1
599 1 19.6014317001028 24.647770504645194 -3.0305788744160207 0 1 0
2505 1 13.640722547009197 15.391379003642506 -3.4379644620582948 -1 2 0
1555 1 15.8043401240609 14.443350186751431 0.29832299862530753 0 0 0
1442 1 15.29624127751773 -1.5502241894951743 -0.9815191666887317 1 -1 2
663 1 7.0758744544564465 22.705231949083824 2.249576522094112 -1 0 0
3902 1 11.604878393935252 29.241339228591617 4.641610083285526 1 1 3
1419 1 16.307714131679713 11.99832670915205 2.19849238585157 1 0 1
1457 1 3.631833652694027 -2.619018902812278 0.9367261311213575 0 0 0
1277 1 12.177410266089137 24.40211651115438 8.163723091114548 -1 -1 1
2464 1 13.221362076919355 20.08550410181751 9.71091738634741 1 -2 0
1546 1 10.751744316102515 31.198707934631546 1.0207023100550394 2 -2 1
1137 1 2.3342479393594733 37.31680804426267 8.133323889069993 1 -1 1
1395 1 -1.317780874183374 -4.955911126527292 2.3983713154013007 1 1 1
274 1 7.596842586896377 25.795563716196625 -4.790231748002137 -1 -2 -1
865 1 9.186981931956382 40.65239411090634 0.29571304933956544 0 -1 0
1830 1 9.372740346756528 7.280450410247397 2.3058740323908617 1 0 4
3229 1 14.342254249935134 4.318198522348101 0.3231434595290379 0 -1 0
1565 1 9.382776721163138 11.88812068776922 2.6181847338633393 -1 0 0
3445 1 20.045753393167125 -2.815643714744339 2.809790510838371 1 1 1
1257 1 17.52742026975035 32.23811776296765 10.962237191225704 -2 0 -1
3776 1 10.445102843111526 19.961910944687254 10.08164377939296 1 0 1
3939 1 12.851498355167461 42.165362584948554 11.351707522612092 0 -1 0
3018 1 -3.130058517013669 -4.469796597912818 -1.4884410086949074 1 1 0
3692 1 -2.979307265586967 2.6257517358175377 0.04605324356786422 1 1 1
3531 1 16.686289390092387 6.956692737130664 2.8426250641325144 2 1 1
2042 1 5.51183200366216 17.18838128002594 8.425968636406168 0 0 -3
1786 1 6.408509226676122 27.972223843859002 10.181825304038355 0 0 -1
1766 1 20.240524102944267 32.18120486391378 -4.842377396123319 0 0 2
1051 1 1.5980810391622997 16.531312456195046 9.150951487516 2 1 -1
3069 1 -4.957203223437018 22.649302282810645 -2.7330068182924605 0 0 1
883 1 0.9055817940136661 37.72337557243348 3.6373654310860193 0 -1 0
3399 1 14.917930847458567 21.311270756111018 -4.693924430548251 0 1 0
2374 1 -4.238493111239191 41.652718733396796 6.122028903194776 -1 0 -1
22 1 -4.552622205170606 32.547798888767346 -4.459613982472699 1 0 0
3694 1 -2.409555297199288 36.36389218336414 -4.073387206628558 2 -1 0
601 1 -0.4503542983222637 19.53248084468004 9.429933883113865 -1 0 0
1369 1 3.6154129743521857 27.64126139819935 -1.4004646160275152 0 -1 3
3891 1 13.128340533366899 16.81447158596969 -0.5822913729577524 2 0 -1
1036 1 5.777649209039241 22.88133135606076 -0.5641164184217065 -1 -1 0
1737 1 17.480385230711377 13.15739554690509 -1.9721426718658308 1 0 2
1815 1 14.673934344339028 1.1605484992033288 2.735056983888275 0 0 0
2678 1 5.564800756328383 7.2311166680324135 7.287564087757408 0 -2 -1
2552 1 0.37648985335407215 11.157642653380893 1.9423010204085855 3 -1 0
3817 1 5.270746090095496 44.51129093735672 3.416176123148407 0 -1 0
1358 1 13.671072336451278 17.81483207157931 3.088217919007887 -2 -2 0
3649 1 14.656644276110278 -4.145354977246763 -2.8233520030176584 1 -2 0
2536 1 -0.4399993643235005 35.76407484791996 -3.3524256595533197 2 -1 0
1694 1 16.47037197800904 26.71212449377216 3.6033703259438408 -1 -1 1
354 1 0.11397282083796778 -4.900330591432046 -4.244652934527422 -1 1 0
3007 1 12.680129709713619 44.122489950578796 -3.44565938542976 -1 -1 -1
1790 1 16.07076005388044 26.07210488759717 -3.19891712351388 -1 0 -1
2335 1 10.135537242776358 19.863779076895533 -1.6715461644863563 0 0 3
3300 1 19.92153674976959 31.133283305708 3.7189968980196895 -1 -2 0
2326 1 -3.968582163839439 13.291135288058516 11.147526402159283 0 -1 -1
524 1 18.443631498443512 26.258394879811952 -1.7172622014674266 2 -2 1
352 1 1.095377869147228 19.106285689709573 1.7548226312252204 -1 0 0
1331 1 9.430690419618015 25.64320564612982 -3.7186257698483662 0 -1 1
920 1 6.858956955958448 2.262498509163155 -2.530454785623594 0 -1 1
1757 1 5.0864051910055235 16.01938192307132 1.077858118933067 0 0 1
2697 1 12.869263573761486 22.20066491280345 -3.6413421142790976 0 1 0
1747 1 1.393740929872993 12.818808416370281 3.4623674130955475 1 1 1
3877 1 5.130993647443679 -1.9562456606972982 6.721765843645191 2 1 1
1202 1 5.488908861091536 20.1158818921395 -4.824165620739148 0 0 2
2603 1 15.329446904437834 26.036260679476335 0.9294155492345322 1 -1 1
3784 1 -1.437460164566283 20.07166085773497 4.094990744188621 2 0 -1
800 1 14.806407855429487 31.977428978626033 -1.8237364746043356 -1 -1 0
43 1 8.057322128664715 9.047237467160892 9.324689646789064 1 -1 -1
1065 1 6.569139907912332 22.466960534635906 6.5719535782449 -2 0 -1
1035 1 9.34210002432761 14.773071307576522 3.879372433327699 0 -1 0
1885 1 13.707109589006198 29.935113810558885 0.4776117763753076 0 1 -1
2150 1 10.1689579670174 39.26827751279754 2.1445358532936547 0 0 1
583 1 18.701216058277655 27.475436851779637 -4.622055671855956 0 -1 -1
373 1 2.680997842237539 1.1447764569016776 0.3040716761929252 3 0 -1
2369 1 9.135701804521128 6.202532748548601 3.7538668775993767 -1 0 1
3314 1 11.276266505623443 -3.913536844217165 -1.6104144760879846 2 -1 1
867 1 10.960460509437215 10.210452412060569 5.692813477520957 1 2 1
3062 1 -1.83655025671119 38.83467166579159 9.511911747563495 2 1 1
1347 1 2.6053109387259887 -2.4706892034270638 5.1764760731697805 0 2 0
2030 1 8.611339422511785 -2.4179680738666947 9.309787388520126 -1 1 0
1373 1 11.105582580304208 9.93401422242834 8.710193410244697 1 1 1
340 1 -0.6635080444912536 4.382472115938278 -0.7866289244637183 1 1 0
1076 1 9.32998302751124 3.5455570532662595 5.887396557524847 -1 -1 1
3391 1 6.253025842233987 26.037244449280973 6.193305339495879 1 -2 0
2016 1 11.569890240536626 3.114544199971906 7.833786939710905 -2 -1 1
2426 1 19.989119892164783 17.32146481258016 6.675042395277167 1 0 1
964 1 14.708530384492004 6.2095499084216605 -2.849480788290641 0 0 -1
2601 1 -4.785105654267525 -3.7754649938832285 1.0210952496000862 0 1 0
2279 1 11.405040460685061 32.93060727749993 -1.3713175088887506 -1 -1 1
2588 1 11.258170302430855 2.6190322084375355 3.3426101235555006 0 -2 0
1899 1 8.692537007434876 8.268410386850043 -0.20981699777233853 0 1 0
3308 1 20.144793260770424 20.28279171568877 6.062944756583317 1 -2 -1
2456 1 -4.998466643612741 7.563057236303273 -2.435314127182362 0 1 -1
2674 1 -4.59155282230964 20.136544568825187 7.022488938927713 0 1 -1
2967 1 10.076113868450793 20.19037743690533 6.801508751666425 0 -1 1
1077 1 -3.1894224998412373 31.200020401650935 8.48913352626896 -1 -1 2
1101 1 -1.1921226387447934 0.043225587076062055 2.8758209550628493 0 0 0
1925 1 16.671524382981083 34.66369831134202 -2.190024742005626 0 -1 -1
3470 1 12.760265085505353 2.1222930765099575 0.6643120327844318 1 -1 -1
2631 1 9.901751138487018 11.462649706545665 -3.049382749858512 0 0 2
2466 1 -0.4336458167036792 42.55695001630865 6.6643620989275725 1 -1 1
2354 1 10.460826957534659 15.572214810697204 1.5588566500926149 -2 -1 1
302 1 -1.5769386469406497 39.38786925139897 6.661110890272978 1 -1 0
3814 1 -1.3974994538721957 44.067169518948205 -4.084066127046683 0 1 -1
3477 1 -4.038367845795592 3.3826977693686935 6.862370176831263 0 -1 0
1084 1 -0.9461852417266172 32.95318925354161 8.284733550553634 1 -1 -1
3083 1 -4.31038332252987 41.94626301527437 9.39001625532293 -2 2 1
336 1 -2.0347754804779896 35.21311278966719 4.8103882092672645 0 -2 0
3203 1 -1.651228487790025 12.948455479210317 -2.7831879860614883 1 1 1
569 1 3.4609973976154134 41.57777444793419 9.699896470478276 -1 -1 -1
3486 1 -3.1073183334974432 19.326714705600757 9.067786481374256 1 1 2
2005 1 7.8697959047328965 14.492676794931668 1.9169448875434583 0 -1 0
1247 1 11.569659752973877 13.217086293988338 6.561846919730579 1 1 1
956 1 7.587508365791203 15.417563259796381 7.191542634431945 -1 0 1
1088 1 -1.0634283566282257 16.31711946216014 11.847852369045086 0 1 1
1924 1 16.365370864675405 28.868395928725324 0.8187422969104805 1 0 0
2463 1 17.820453118497166 38.12662472335374 -1.6533816987575616 1 -1 -1
885 1 1.908799110120876 43.7308808396937 8.110075475883248 0 1 0
397 1 8.536786979977531 31.585370892964423 10.94636015521096 0 0 -1
1695 1 19.907759147502492 39.392234876171855 -2.9682798545605906 -2 -1 0
2937 1 16.784308708954608 -4.19144967351529 2.410190728828905 2 0 -2
924 1 9.568113597255328 15.88977620774505 11.444600247658766 -1 -1 0
3058 1 4.797522863041992 3.532888983097001 8.010226483906102 1 0 0
3556 1 2.894921630944146 -3.6571327132796876 3.062571747606384 2 1 1
1944 1 19.666335857143196 35.27670732123927 -0.9108010220798288 0 0 0
425 1 9.933984460497786 5.57172336370987 -2.7052939661380435 -1 2 1
3837 1 2.593349569956109 2.694727261339321 7.364832897767364 2 -1 1
2493 1 16.06100660880744 33.81001017625941 9.07269083427108 -2 1 0
2923 1 12.6895565742801 13.59205577512579 1.27572924324497 -2 1 0
1043 1 13.084879432679088 10.770577300071375 10.525323432505457 0 1 0
2591 1 8.32627065284337 11.42343341268105 8.641913992049215 -1 2 1
2557 1 19.285910812868057 1.212373486347821 -0.894050349017947 0 1 0
780 1 3.1877944694509743 12.917812772786714 -1.8310658379125382 2 0 3
1619 1 -4.7269065315435554 11.388022463192627 -0.7921745802514941 0 0 0
2824 1 19.951489901475192 1.8890455884161597 -3.493060537841754 1 1 1
3638 1 11.9663877636407 40.421650194184835 0.1471888687403622 1 -1 0
1543 1 8.667061950399768 -3.939927115684999 -0.264540769700794 0 0 1
975 1 3.856487648816751 9.482522409346396 9.66667774792746 -1 -1 0
805 1 20.216011590096862 27.72562033268267 7.760775585313445 -2 0 3
1900 1 9.15791837893543 42.437818510846014 -1.7826647371225448 0 0 0
2667 1 1.8111326495074005 1.4378267164234808 9.08998246099279 1 2 0
3210 1 0.42357306023981334 6.132065278830494 8.366848552888872 1 -1 1
3831 1 18.956585118136143 14.852886710896449 -2.5957718001301657 -1 -2 0
2368 1 14.695370474547836 1.608456496321521 11.76926526999393 0 1 -1
3274 1 -4.075945084759315 -4.761885445680877 3.351047690389814 2 -1 -1
957 1 13.808543063558737 11.001341789622124 7.968765081378031 2 1 0
1963 1 -1.7077551168027627 2.017375234195928 5.806831190818814 0 0 1
1521 1 -2.945011165710831 24.72929494874463 10.494260490404907 -1 1 2
2605 1 -1.6509141610072433 3.0740150382702147 8.59150736428611 1 0 0
3663 1 9.257170769941633 35.76807147438649 3.5450576873668354 1 1 0
215 1 0.5808983363218561 40.8006461532142 4.835319500233934 0 0 1
3924 1 5.339778413698589 20.275891140877288 4.4375408246445165 0 0 0
138 1 17.811163494148694 38.67102601575991 5.954529977849001 0 1 0
1681 1 -2.4648211567099967 34.428072818432014 -0.9296668135962154 -1 2 0
3389 1 6.078221620156249 31.41472700293232 11.451617207477693 1 -1 -2
2460 1 -3.8906050482042502 28.89821920409854 8.45558822474861 2 1 0
3792 1 13.813796083911637 27.67460518929214 3.444935576520404 2 0 1
1091 1 17.702456687295506 19.75613603494248 5.330253536510732 0 2 1
570 1 -2.255205024310154 23.995034749620405 -1.8482423635070448 1 -1 1
3621 1 15.854350264136567 13.718648888910852 8.207626917574903 1 1 2
2203 1 16.865534633420392 25.156299451849275 7.222453321402044 0 0 0
3876 1 4.305345285942023 0.881427129721879 2.6997389400199845 2 1 1
188 1 16.042514183926126 19.57645335875723 3.3442887317549843 0 1 -2
1850 1 9.435131236106294 2.1550645802397543 1.7457855509649844 1 0 -1
1282 1 18.505346844099 29.601613947364545 9.15912735583938 -1 1 0
2322 1 14.197206958267799 41.16243721516088 6.1772773858673276 -1 -3 -1
259 1 19.122012453961222 40.95560523907966 0.15031716005339302 0 -2 0
2298 1 12.708869870224596 10.803143908052267 2.206475846115689 -1 0 -1
3542 1 16.915671827699615 13.153377108534425 4.846990466938795 1 -1 2
2806 1 4.091870811433774 28.43425736793073 6.1371292467443865 -1 0 -2
623 1 18.99826907844121 12.163008277497216 -3.973791489935361 0 0 0
2526 1 13.750795874202101 43.96735056662406 8.60492447732024 0 1 2
427 1 12.023679763798956 -0.24636490599031635 1.9180801224078534 -2 0 0
3188 1 4.531343868568296 21.241747925245434 1.427993390575157 1 0 1
1164 1 5.733981370467891 1.9095598920762562 6.022105362985302 0 0 0
3466 1 14.801675216993434 21.969621984068745 0.50496056536669 -1 -1 0
904 1 -2.100375860248059 -2.8858354487202535 0.40332381922402494 1 1 -1
1592 1 16.796905779596685 21.704666819612218 6.554875774945863 2 -2 1
2682 1 4.341450555216294 6.149700099553742 -1.349288010869956 1 0 -1
269 1 7.632379701100417 26.435216316912253 4.62774066865272 -1 0 -2
950 1 11.085202810017744 17.90765301817187 4.913373289342813 -1 1 0
3490 1 2.6852857860856076 -4.89065012432632 -4.007605592991544 1 1 1
1109 1 6.278926923312339 18.137041319321565 5.235733442702809 -1 -2 2
3687 1 -4.630195647234088 13.89917755511718 1.4247104779853892 -1 -2 1
1758 1 -1.8772969943919913 19.516939428922736 -2.9712406831288507 0 -2 2
1083 1 13.167862549621248 31.96815089624125 -4.988368576247975 0 1 2
477 1 10.199493892461975 43.162952875118435 8.579285489317805 -2 -1 0
3504 1 -3.3272360102546874 26.122269408702866 4.780122114655526 0 0 0
3722 1 18.737029775840252 43.05857335892705 1.578633669689709 -1 -2 0
3014 1 2.263679869542149 20.832554475794772 0.017020860517529712 0 -1 0
1739 1 -0.4762797423848726 38.270216232808195 -2.1581743660230517 -1 -1 2
1973 1 -1.0080901104288662 20.89308242726928 1.0350713086149854 0 1 -1
2415 1 14.756321749903588 -4.873876463911557 2.6315798921177054 -1 1 1
2177 1 15.213867669433355 -3.6667053153256326 7.932256921169678 1 1 1
399 1 16.779669183704435 7.4924177216035375 -3.9070412047686816 -1 1 0
3974 1 6.752810715493348 7.057511375774796 0.09501272217926182 -1 2 0
1184 1 2.5326596336846325 29.804156804684975 7.814989135240134 1 2 -1
3124 1 0.7222633044987177 -3.2967365260706982 -1.05285248009264 -1 2 0
1122 1 5.146655442232479 -1.1729534191196755 11.341442304699576 0 1 -1
294 1 0.2583002940189836 23.79339495057328 -2.550321755770082 -1 0 -1
1180 1 -1.8975483831487598 9.118065464347474 5.673555690447692 2 0 1
1707 1 6.211243683590919 14.108277461519474 9.126194725260984 -1 4 -1
335 1 4.068703869407603 17.256063719137256 5.704965109617017 2 -4 1
1699 1 18.93091840687577 23.402911390228336 6.830249625322121 1 1 -1
2296 1 15.17016733571688 26.37681691788035 5.887540188439919 1 0 -1
1304 1 2.693535349120026 30.726667875642153 -3.147291848761316 2 0 0
2769 1 6.270051642540096 20.364683997780674 7.514830885435817 2 -1 -3
1835 1 11.93690258638842 38.44062963486596 -1.4460792102080915 0 1 2
1650 1 5.161295444220462 -2.638552720919098 -1.469907545641881 0 0 0
2764 1 16.57483318187361 23.538456193711387 10.292750463424815 1 1 -1
2227 1 12.594758668785008 26.282084781964905 1.6852513051540354 0 0 2
