LAMMPS data file via MDAnalysis

       51364  atoms
           0  bonds
           0  angles
           0  dihedrals
           0  impropers

           2  atom types
           0  bond types
           0  angle types
           0  dihedral types
           0  improper types

0.000000 100.000000 xlo xhi
0.000000 100.000000 ylo yhi
0.000000 136.698898 zlo zhi


Masses

1 58.710000
2 15.999000

Atoms

154 0 1 92.630104 20.755411 118.545326
155 0 1 94.404739 17.602457 116.584656
156 0 1 96.584305 20.981041 114.817673
157 0 1 97.731956 19.764074 116.850624
158 0 1 96.724648 20.519144 118.735344
159 0 1 98.936035 18.845612 114.718201
160 0 1 99.467995 23.447548 116.713615
161 0 1 99.275269 21.543076 115.428726
162 0 1 98.332069 22.346027 118.740669
163 0 1 1.851945 19.978426 117.109009
164 0 1 3.418275 22.746822 118.690346
165 0 1 3.650820 20.483576 119.064270
166 0 1 0.865857 18.459993 118.489548
167 0 1 7.119287 21.297779 117.602913
168 0 1 13.472263 19.329212 120.237465
169 0 1 8.098826 19.735619 120.235977
170 0 1 7.713890 22.147432 120.011978
171 0 1 9.920240 15.442741 114.778107
172 0 1 9.860710 18.550028 116.249344
173 0 1 9.512619 21.103668 118.681595
174 0 1 10.805058 22.272387 117.111626
175 0 1 11.723998 17.253941 116.925591
176 0 1 12.941185 21.033562 116.035355
177 0 1 14.434325 20.145489 118.063133
178 0 1 11.535200 19.873295 117.753410
179 0 1 15.173713 22.039076 116.482155
180 0 1 17.047291 23.026302 117.139160
181 0 1 93.281998 21.299093 116.209023
182 0 1 95.513474 23.222477 115.902077
183 0 1 95.046440 22.126066 118.112564
184 0 1 92.659897 25.386633 118.120453
185 0 1 97.608513 23.514317 114.757889
186 0 1 99.515915 25.848921 116.864342
187 0 1 97.248589 21.997782 116.757034
188 0 1 97.116386 24.208542 117.727036
189 0 1 99.713303 27.943953 119.008186
190 0 1 1.645753 26.454323 115.998428
191 0 1 1.193470 22.470724 118.186699
192 0 1 99.795776 24.434095 118.727798
193 0 1 3.311135 22.239483 116.623726
194 0 1 2.118275 24.550491 117.358421
195 0 1 3.211002 22.359314 120.883423
196 0 1 1.485444 26.222744 118.625046
197 0 1 6.655748 23.999760 118.864304
198 0 1 7.749180 23.947779 116.297630
199 0 1 9.082202 23.700365 118.481018
200 0 1 8.167766 26.196434 119.007896
201 0 1 10.560256 22.877213 114.771996
202 0 1 10.440370 25.871933 118.321373
203 0 1 11.705762 23.746279 118.745430
204 0 1 9.690433 28.337078 118.924904
205 0 1 13.282734 22.425413 117.748970
206 0 1 13.580428 24.478756 116.376968
207 0 1 15.295826 22.501822 119.089905
208 0 1 13.802584 25.134323 118.699951
209 0 1 15.731064 24.009085 115.191399
210 0 1 17.087406 24.669662 118.917252
211 0 1 91.350677 27.130465 114.798256
212 0 1 96.390923 28.584175 118.576721
213 0 1 94.481514 26.883381 118.050163
214 0 1 98.129120 26.310408 118.699249
215 0 1 0.648093 24.532730 114.766396
216 0 1 1.727533 28.405430 117.646515
217 0 1 98.951500 28.582233 117.050591
218 0 1 4.556098 24.423752 118.242134
219 0 1 6.175104 26.548382 117.757301
220 0 1 7.875978 28.517914 117.501518
221 0 1 8.238774 27.550161 114.345703
222 0 1 12.117188 27.096237 119.340424
223 0 1 15.646505 26.739891 118.925598
224 0 1 16.362104 29.264725 118.641273
225 0 1 15.678389 25.773697 116.930138
226 0 1 93.092300 0.448537 120.403511
227 0 1 94.931656 2.455762 120.345589
228 0 1 94.828224 0.672430 122.235474
229 0 1 93.035965 2.432204 122.061264
230 0 1 96.372238 97.868271 115.922180
231 0 1 98.481384 2.611993 120.280121
232 0 1 96.669403 0.726033 120.638847
233 0 1 96.547379 2.630055 122.196037
234 0 1 0.180773 0.816914 120.438255
235 0 1 2.013232 2.701499 120.579979
236 0 1 1.905614 0.884948 122.331841
237 0 1 0.215942 2.544613 122.126984
238 0 1 3.941180 0.900922 120.847237
239 0 1 5.536999 2.898149 120.758018
240 0 1 5.494240 1.011933 122.594315
241 0 1 3.736613 2.698722 122.427788
242 0 1 5.625997 0.942019 119.174820
243 0 1 7.380962 4.674652 120.903831
244 0 1 7.373940 1.138415 120.976730
245 0 1 7.349250 3.002421 122.573563
246 0 1 7.578271 2.975074 119.400192
247 0 1 11.990654 4.936941 118.759422
248 0 1 11.694637 2.650927 120.402863
249 0 1 9.399262 3.098444 120.928490
250 0 1 13.121169 2.787504 118.241730
251 0 1 15.404181 3.967488 118.877701
252 0 1 15.315545 2.690916 120.856888
253 0 1 13.509948 4.253495 120.478653
254 0 1 17.907129 3.357567 118.323120
255 0 1 18.965645 2.711302 120.631378
256 0 1 91.146507 5.862748 120.096313
257 0 1 94.921127 5.514758 120.113571
258 0 1 94.728775 4.257580 122.083237
259 0 1 93.024155 6.079175 121.734192
260 0 1 96.736359 4.134910 120.231201
261 0 1 98.383041 6.039235 120.075020
262 0 1 98.381096 4.294507 122.037323
263 0 1 96.509018 6.197482 121.929611
264 0 1 0.285940 4.386892 120.393105
265 0 1 1.809564 6.236037 120.675430
266 0 1 1.800375 4.411437 122.262054
267 0 1 99.956070 6.192686 122.199585
268 0 1 3.695974 4.546154 120.564552
269 0 1 7.363267 8.414486 120.345840
270 0 1 5.418947 4.619617 122.497253
271 0 1 3.596422 6.373021 122.095589
272 0 1 5.536788 6.265214 120.543892
273 0 1 9.077522 6.645653 120.787827
274 0 1 9.091601 4.796175 122.513206
275 0 1 7.236218 6.631614 122.433662
276 0 1 9.240633 5.087777 118.892693
277 0 1 10.758645 6.968753 118.825241
278 0 1 10.888705 4.964714 120.878441
279 0 1 10.813688 6.635730 122.499672
280 0 1 16.912008 5.778290 118.497643
281 0 1 15.382660 6.038144 120.554420
282 0 1 17.192987 4.368258 120.564003
283 0 1 12.860671 6.443482 121.006905
284 0 1 19.272850 4.169230 116.594002
285 0 1 16.991140 7.994518 120.496284
286 0 1 92.445175 8.091654 119.656456
287 0 1 94.341095 9.360847 119.931496
288 0 1 94.758049 7.762466 121.651054
289 0 1 92.759628 9.553009 121.703476
290 0 1 96.523476 7.867816 120.141930
291 0 1 98.236496 9.870060 120.305176
292 0 1 98.172310 7.885677 122.003738
293 0 1 96.350365 9.734732 121.794441
294 0 1 0.038446 7.944046 120.430901
295 0 1 1.787852 9.999018 120.547791
296 0 1 1.793368 7.996080 122.173683
297 0 1 99.930435 9.762355 122.162880
298 0 1 3.631517 8.123173 120.613937
299 0 1 5.421586 10.019043 120.415268
300 0 1 5.464191 8.172523 122.180115
301 0 1 3.525145 9.985966 122.024399
302 0 1 9.048448 10.247866 120.751137
303 0 1 10.106561 11.591095 118.698372
304 0 1 8.900037 8.450977 122.463066
305 0 1 7.201787 10.118042 122.319778
306 0 1 10.876348 8.403210 120.813210
307 0 1 12.697706 10.026741 120.906006
308 0 1 12.649577 8.281724 122.480774
309 0 1 10.821247 10.172812 122.404327
310 0 1 12.872585 8.138163 119.428848
311 0 1 14.440805 9.951343 119.111862
312 0 1 14.567577 8.374082 120.904106
313 0 1 14.408468 10.162491 122.637154
314 0 1 16.300940 10.343335 120.928978
315 0 1 17.916649 12.116693 120.603912
316 0 1 92.407593 10.798534 119.443649
317 0 1 94.871178 13.464724 120.040169
318 0 1 94.394455 11.360298 121.496536
319 0 1 92.839523 13.188737 121.637222
320 0 1 96.617172 11.814405 120.314156
321 0 1 98.289726 13.423953 120.213463
322 0 1 98.170403 11.604049 122.046585
323 0 1 96.455292 13.427321 122.062851
324 0 1 99.984032 11.571748 120.516548
325 0 1 1.856997 13.351355 120.444313
326 0 1 1.757742 11.731995 122.187645
327 0 1 99.927467 13.303185 122.118584
328 0 1 3.653335 11.734448 120.411751
329 0 1 5.253424 13.894058 120.142502
330 0 1 5.268046 11.850111 122.083519
331 0 1 3.491914 13.522311 122.125900
332 0 1 7.125819 11.937832 120.626282
333 0 1 8.795012 13.748013 120.855812
334 0 1 8.854308 11.860756 122.360397
335 0 1 6.912380 13.647312 122.327972
336 0 1 10.778613 11.974354 120.858223
337 0 1 12.543837 13.742835 120.478760
338 0 1 12.516024 11.960740 122.396584
339 0 1 10.668930 13.633622 122.467896
340 0 1 14.379238 11.903936 120.653786
341 0 1 15.908615 13.758826 120.496124
342 0 1 16.058029 12.138878 122.517891
343 0 1 14.185650 13.792169 122.321167
344 0 1 15.965249 11.884363 118.860435
345 0 1 17.567543 13.988246 122.332840
346 0 1 92.985931 15.063982 120.026329
347 0 1 94.943451 16.977818 120.323509
348 0 1 94.513206 15.094673 121.832825
349 0 1 92.723015 16.882225 121.710701
350 0 1 96.695274 15.140603 120.196548
351 0 1 98.085129 16.878929 120.309784
352 0 1 98.182953 15.168504 122.211952
353 0 1 96.394379 16.943352 122.115303
354 0 1 0.059508 15.128338 120.467133
355 0 1 1.599168 16.955416 120.366379
356 0 1 1.737204 15.206518 122.222786
357 0 1 99.823463 16.959854 122.099548
358 0 1 3.250963 15.260665 120.286186
359 0 1 5.025976 16.755171 120.115692
360 0 1 5.110902 15.402631 122.231873
361 0 1 3.427161 17.018400 122.168198
362 0 1 7.064826 15.564961 120.927307
363 0 1 8.758453 17.290838 120.547318
364 0 1 8.746066 15.543811 122.441879
365 0 1 6.830389 17.392637 121.961609
366 0 1 10.530230 15.447547 120.827682
367 0 1 12.405139 15.355345 118.771713
368 0 1 12.443973 15.465402 122.307671
369 0 1 10.582160 17.313152 122.262810
370 0 1 14.276814 15.565881 120.291130
371 0 1 15.477517 17.652853 120.270172
372 0 1 15.763437 15.680655 122.211464
373 0 1 14.119671 17.272539 122.160873
374 0 1 17.371494 15.794382 120.382195
375 0 1 17.216938 17.557356 122.087296
376 0 1 92.836395 18.920786 120.190361
377 0 1 94.616798 20.679485 120.145180
378 0 1 94.499474 18.735954 121.914574
379 0 1 92.550972 22.376911 120.186272
380 0 1 96.576683 18.726135 120.361366
381 0 1 98.096718 20.626833 120.615631
382 0 1 98.031281 18.774666 122.214478
383 0 1 96.188866 20.578773 121.870590
384 0 1 99.641296 18.809185 120.294495
385 0 1 99.680168 20.676720 118.173119
386 0 1 1.440643 18.704529 122.014679
387 0 1 99.872215 20.600176 122.117256
388 0 1 3.263593 18.671495 120.378670
389 0 1 5.466856 22.017696 119.779694
390 0 1 4.984223 18.821373 122.157204
391 0 1 3.119023 20.396393 122.077850
392 0 1 5.790420 19.306309 120.178810
393 0 1 10.137442 22.899431 120.377235
394 0 1 8.769085 19.045170 122.310982
395 0 1 6.685221 20.717340 122.127792
396 0 1 10.665282 19.195469 120.377029
397 0 1 12.408646 17.196989 120.651398
398 0 1 12.132039 19.124477 122.201874
399 0 1 10.197238 20.938164 122.047813
400 0 1 15.487815 20.962170 120.594070
401 0 1 17.173517 19.334097 120.523941
402 0 1 15.410992 19.209795 122.123039
403 0 1 13.594058 21.051079 122.090485
404 0 1 17.039515 21.074999 118.576363
405 0 1 17.173147 21.092896 122.200203
406 0 1 92.828041 23.034407 117.768982
407 0 1 94.125038 24.260563 120.233788
408 0 1 94.357887 22.370962 121.932404
409 0 1 90.840111 24.167980 120.068619
410 0 1 96.212494 22.640348 120.137924
411 0 1 97.905243 24.340851 120.180435
412 0 1 97.914742 22.470024 121.990822
413 0 1 96.088272 24.208946 121.912636
414 0 1 99.886810 22.342304 120.331665
415 0 1 1.766540 24.166012 120.140785
416 0 1 1.347011 22.457714 122.157372
417 0 1 99.618828 24.219332 121.935982
418 0 1 1.509242 20.484369 120.099480
419 0 1 3.212324 26.208715 120.227036
420 0 1 5.028521 22.537506 122.353989
421 0 1 3.143868 24.242012 122.197769
422 0 1 4.899086 24.170507 120.557999
423 0 1 8.182418 24.448271 120.632301
424 0 1 8.340378 22.621798 122.205650
425 0 1 6.554022 24.503527 122.263054
426 0 1 11.938456 21.338654 120.003494
427 0 1 11.856042 24.985361 120.593071
428 0 1 11.808755 22.893133 122.216255
429 0 1 9.935185 24.785208 122.190041
430 0 1 13.502892 23.092102 120.436646
431 0 1 15.381038 24.813913 120.454483
432 0 1 15.269370 22.966831 122.161209
433 0 1 13.596489 24.729982 122.279579
434 0 1 17.187977 22.927544 120.512756
435 0 1 17.010754 24.734657 122.290634
436 0 1 92.471581 26.047010 120.375595
437 0 1 94.202080 25.991573 122.020676
438 0 1 96.074013 26.078899 120.072899
439 0 1 97.881508 26.016209 122.024849
440 0 1 99.778595 26.074364 120.410088
441 0 1 1.403998 25.954771 121.997749
442 0 1 1.662407 28.273872 120.292992
443 0 1 4.692224 26.139141 122.241226
444 0 1 6.252980 26.143272 120.380371
445 0 1 8.057357 26.408560 122.191963
446 0 1 10.019999 26.646141 120.507111
447 0 1 11.688075 26.630568 122.372162
448 0 1 13.837921 26.774395 120.636604
449 0 1 15.250690 26.593510 122.378662
450 0 1 17.119413 26.772202 120.732018
451 0 1 92.938805 0.776434 124.022102
452 0 1 94.767769 2.467646 123.905121
453 0 1 94.702744 0.835671 125.747833
454 0 1 93.008957 2.600940 125.640083
455 0 1 96.595398 0.803376 123.953217
456 0 1 98.324844 2.664058 123.981369
457 0 1 98.358902 0.949402 125.802063
458 0 1 96.522461 2.647452 125.561134
459 0 1 98.415642 0.950779 122.250328
460 0 1 1.966272 2.689408 123.933205
461 0 1 0.162400 0.993893 124.199265
462 0 1 0.046603 2.725501 125.753441
463 0 1 3.769989 0.898536 124.156090
464 0 1 5.399903 2.943807 124.178734
465 0 1 5.531398 1.010031 125.953148
466 0 1 3.744312 2.945295 125.748650
467 0 1 7.270140 1.148244 124.162300
468 0 1 9.039261 2.961216 124.337204
469 0 1 9.106390 1.296803 125.908882
470 0 1 7.227574 2.899500 125.854958
471 0 1 9.282375 1.228762 122.569679
472 0 1 11.044761 3.130833 122.747849
473 0 1 11.076023 1.270271 124.245911
474 0 1 10.832895 3.032805 125.963936
475 0 1 13.289208 2.545306 122.238556
476 0 1 15.208837 4.423586 122.243896
477 0 1 15.217555 2.467034 123.819420
478 0 1 12.804362 3.114234 124.492615
479 0 1 17.160776 2.411688 122.385048
480 0 1 16.931324 4.288337 124.009109
481 0 1 93.122742 4.359755 123.610077
482 0 1 94.771561 6.155971 123.660294
483 0 1 94.804649 4.519879 125.546120
484 0 1 92.913467 6.133883 125.330391
485 0 1 96.458969 4.382514 123.761292
486 0 1 98.297096 6.160656 123.808434
487 0 1 98.160805 4.420875 125.602303
488 0 1 96.431198 6.254267 125.514648
489 0 1 0.043607 4.309662 123.939987
490 0 1 1.794059 6.298224 123.901024
491 0 1 1.853996 4.620551 125.686813
492 0 1 99.994362 6.192439 125.536163
493 0 1 3.562739 4.710957 124.039314
494 0 1 5.301976 6.487854 124.021301
495 0 1 5.368054 4.704304 125.810440
496 0 1 3.531594 6.523574 125.716583
497 0 1 7.202262 4.723446 124.173668
498 0 1 8.965217 6.619053 124.191505
499 0 1 8.989606 4.809319 125.862389
500 0 1 7.048329 6.493639 125.785912
501 0 1 10.729968 4.904822 124.235054
502 0 1 12.622759 6.625676 124.277100
503 0 1 12.534669 4.992334 125.950478
504 0 1 10.729503 6.755220 125.967102
505 0 1 12.684709 4.924960 122.767456
506 0 1 14.568058 6.690143 122.718201
507 0 1 14.568612 4.871548 124.539513
508 0 1 14.453089 6.587007 126.065338
509 0 1 17.000782 6.194958 122.310211
510 0 1 16.290318 6.653430 124.541908
511 0 1 92.863556 7.894451 123.496048
512 0 1 94.665520 9.626976 123.467300
513 0 1 94.583008 8.059526 125.484085
514 0 1 92.768028 9.671941 125.185104
515 0 1 96.460121 8.033656 123.713829
516 0 1 98.049309 9.853198 123.662971
517 0 1 98.186775 8.027779 125.419662
518 0 1 96.431763 9.755200 125.412971
519 0 1 99.886353 8.031711 123.824806
520 0 1 1.718961 9.925228 123.734566
521 0 1 1.659214 8.099001 125.588081
522 0 1 99.958084 9.885618 125.478523
523 0 1 3.554185 8.116920 123.825142
524 0 1 5.150236 10.023858 123.954575
525 0 1 5.429166 8.271176 125.726089
526 0 1 3.438732 9.911489 125.661545
527 0 1 7.034184 8.324110 124.113533
528 0 1 8.898712 10.139155 124.117935
529 0 1 8.810590 8.441937 125.827110
530 0 1 7.062466 10.048517 125.853127
531 0 1 10.881519 8.413904 124.061142
532 0 1 12.501353 10.122671 124.118973
533 0 1 12.589046 8.445388 125.901604
534 0 1 10.659344 10.100141 125.838295
535 0 1 14.429224 8.424967 124.330788
536 0 1 16.113567 10.393988 124.346855
537 0 1 16.212385 8.537336 126.129776
538 0 1 14.227014 10.261907 125.962173
539 0 1 16.283894 8.459692 122.810654
540 0 1 17.834496 10.456229 126.074615
541 0 1 92.800377 11.261919 123.449608
542 0 1 94.427170 13.228809 123.467506
543 0 1 94.483162 11.384136 125.390533
544 0 1 92.781143 13.183921 125.229179
545 0 1 96.075218 11.536897 123.560387
546 0 1 98.004845 13.394226 123.824738
547 0 1 98.073311 11.630470 125.386559
548 0 1 96.179138 13.246172 125.344124
549 0 1 99.938980 11.612425 123.833748
550 0 1 1.631788 13.479752 123.911156
551 0 1 1.715452 11.616690 125.502625
552 0 1 99.805351 13.430169 125.500046
553 0 1 3.497142 11.654055 123.873749
554 0 1 5.160021 13.618709 124.037025
555 0 1 5.121944 11.812833 125.782066
556 0 1 3.450589 13.446682 125.696381
557 0 1 6.958119 11.887474 124.114525
558 0 1 8.710170 13.664100 123.995323
559 0 1 8.820483 11.840105 125.778885
560 0 1 6.990397 13.500566 125.831184
561 0 1 10.646607 11.822249 124.151306
562 0 1 12.316914 13.861960 124.225998
563 0 1 12.401261 12.025396 125.840179
564 0 1 10.475364 13.792755 125.743507
565 0 1 14.220621 12.049941 124.243408
566 0 1 15.875031 13.986977 124.152603
567 0 1 15.847387 12.212834 125.933548
568 0 1 14.125957 13.893132 125.830627
569 0 1 17.840290 12.330521 124.257156
570 0 1 17.517569 13.968882 125.873436
571 0 1 92.763863 14.998901 123.468948
572 0 1 94.400703 16.957836 123.631882
573 0 1 94.430023 15.051688 125.371498
574 0 1 92.565506 18.551991 123.557083
575 0 1 96.207840 15.135112 123.766663
576 0 1 97.967621 16.966726 123.879913
577 0 1 97.945007 15.211506 125.553040
578 0 1 96.140411 17.018644 125.493645
579 0 1 99.858879 15.195776 123.926224
580 0 1 1.452573 17.142559 123.837959
581 0 1 1.597172 15.211379 125.619858
582 0 1 99.730736 16.963995 125.561485
583 0 1 3.316726 15.388238 123.969139
584 0 1 5.233750 17.215691 123.977455
585 0 1 5.230134 15.397674 125.758690
586 0 1 3.429249 17.096624 125.707367
587 0 1 6.868796 15.509676 124.013420
588 0 1 8.651411 17.339645 123.998680
589 0 1 8.731641 15.489714 125.563194
590 0 1 6.912271 17.307957 125.678162
591 0 1 10.532238 15.558764 124.049400
592 0 1 12.264172 17.292198 123.923302
593 0 1 12.273422 15.615008 125.812637
594 0 1 10.389506 17.237200 125.686478
595 0 1 14.023085 15.571159 124.013550
596 0 1 15.596547 17.493340 123.971710
597 0 1 15.810766 15.870533 125.768791
598 0 1 13.797732 17.465252 125.815636
599 0 1 17.564913 15.856644 123.951447
600 0 1 17.341396 17.648079 125.718628
601 0 1 92.710014 20.451115 121.920792
602 0 1 94.442055 20.645239 123.726379
603 0 1 94.371140 18.670586 125.386955
604 0 1 92.597137 20.281326 125.307846
605 0 1 96.190002 18.745367 123.769852
606 0 1 97.923210 20.606075 123.922348
607 0 1 97.974640 18.760250 125.605385
608 0 1 96.017838 20.504877 125.516579
609 0 1 99.791641 18.906233 123.920151
610 0 1 1.470694 20.558241 123.861298
611 0 1 1.432575 18.987497 125.653770
612 0 1 99.688881 20.599566 125.498375
613 0 1 3.302785 18.783968 123.892342
614 0 1 4.978520 20.576271 123.851318
615 0 1 5.017781 18.966925 125.715981
616 0 1 3.247051 20.538288 125.631500
617 0 1 6.828386 19.194246 124.005615
618 0 1 8.661381 20.868793 123.932457
619 0 1 8.608902 19.156212 125.705940
620 0 1 6.622142 20.824675 125.836891
621 0 1 10.457467 19.117661 123.920097
622 0 1 12.045202 21.083462 123.923302
623 0 1 12.060888 19.166702 125.664108
624 0 1 10.327637 21.017550 125.743805
625 0 1 13.797266 19.304470 123.936584
626 0 1 15.370030 21.130657 123.844315
627 0 1 15.568753 19.380976 125.696945
628 0 1 13.702266 21.055153 125.683334
629 0 1 17.236837 19.393042 123.921494
630 0 1 17.235273 21.227022 125.578506
631 0 1 92.485008 22.300770 123.682312
632 0 1 94.285507 24.111334 123.696175
633 0 1 94.313866 22.278463 125.451492
634 0 1 92.639587 23.995825 125.530815
635 0 1 96.185120 22.413620 123.737831
636 0 1 97.865288 24.299755 123.824089
637 0 1 97.775436 22.379148 125.526443
638 0 1 96.052803 24.012899 125.603203
639 0 1 99.593613 22.422068 123.831787
640 0 1 1.263306 24.175110 123.891624
641 0 1 1.476474 22.366629 125.541435
642 0 1 99.555481 24.033489 125.667145
643 0 1 3.234305 22.335928 123.809715
644 0 1 4.756874 24.266575 123.922455
645 0 1 4.635330 22.524891 125.661407
646 0 1 2.949061 24.123655 125.721306
647 0 1 6.573089 22.599695 124.092537
648 0 1 8.281429 24.420122 123.983322
649 0 1 8.431108 22.568972 125.641479
650 0 1 6.548211 24.385862 125.769218
